day,node_id,item_id,consumed_qty,uom
195,M-1810,item:016332,0.010353,KG
195,M-1810,item:029313,0.000863,KG
195,M-1810,item:039668,0.000863,KG
195,M-1810,item:049371,0.031922,KG
195,M-1810,item:055703,0.001726,KG
195,M-1810,item:099439,0.043137,KG
195,M-1810,item:338928,21.25,UN
195,M-1810,item:338929,21.25,UN
195,M-1810,item:426331,0.23375,UN
195,M-1810,item:693055,8.6275,G
195,SDC-1450,item:021081,2.135352,KG
196,M-1430,item:038005,0.415605,KG
196,M-1430,item:042342,1433.1225,UN
196,M-1430,item:333362,23.75,UN
196,M-1430,item:344135,23.75,UN
196,M-1430,item:708073,0.188337,KG
196,M-1430,item:730384,5.035,M
196,M-1430,item:734545,0.19,UN
196,M-1430,item:773474,229.299553,G
196,M-1810,item:001757,0.03451,KG
196,M-1810,item:001848,0.025882,KG
196,M-1810,item:001893,0.163922,KG
196,M-1810,item:002612,0.043137,KG
196,M-1810,item:007923,69.02,G
196,M-1810,item:016332,0.010353,KG
196,M-1810,item:029313,0.000863,KG
196,M-1810,item:039668,0.000863,KG
196,M-1810,item:049371,0.031922,KG
196,M-1810,item:055703,0.001726,KG
196,M-1810,item:099439,0.043137,KG
196,M-1810,item:338928,21.25,UN
196,M-1810,item:338929,21.25,UN
196,M-1810,item:426331,0.23375,UN
196,M-1810,item:693055,8.6275,G
196,SDC-1450,item:021081,2.135352,KG
197,M-1430,item:038005,0.415605,KG
197,M-1430,item:042342,1433.1225,UN
197,M-1430,item:333362,23.75,UN
197,M-1430,item:344135,23.75,UN
197,M-1430,item:708073,0.188337,KG
197,M-1430,item:730384,5.035,M
197,M-1430,item:734545,0.19,UN
197,M-1430,item:773474,229.299553,G
197,M-1810,item:001757,0.03451,KG
197,M-1810,item:001848,0.025882,KG
197,M-1810,item:001893,0.163922,KG
197,M-1810,item:002612,0.043137,KG
197,M-1810,item:007923,69.02,G
197,M-1810,item:016332,0.010353,KG
197,M-1810,item:029313,0.000863,KG
197,M-1810,item:039668,0.000863,KG
197,M-1810,item:049371,0.031922,KG
197,M-1810,item:055703,0.001726,KG
197,M-1810,item:099439,0.043137,KG
197,M-1810,item:338928,21.25,UN
197,M-1810,item:338929,21.25,UN
197,M-1810,item:426331,0.23375,UN
197,M-1810,item:693055,8.6275,G
197,SDC-1450,item:021081,2.135352,KG
198,M-1430,item:038005,0.415605,KG
198,M-1430,item:042342,1433.1225,UN
198,M-1430,item:333362,23.75,UN
198,M-1430,item:344135,23.75,UN
198,M-1430,item:708073,0.188337,KG
198,M-1430,item:730384,5.035,M
198,M-1430,item:734545,0.19,UN
198,M-1430,item:773474,229.299553,G
198,M-1810,item:001757,0.03451,KG
198,M-1810,item:001848,0.025882,KG
198,M-1810,item:001893,0.163922,KG
198,M-1810,item:002612,0.043137,KG
198,M-1810,item:007923,69.02,G
198,M-1810,item:016332,0.010353,KG
198,M-1810,item:029313,0.000863,KG
198,M-1810,item:039668,0.000863,KG
198,M-1810,item:049371,0.031922,KG
198,M-1810,item:055703,0.001726,KG
198,M-1810,item:099439,0.043137,KG
198,M-1810,item:338928,21.25,UN
198,M-1810,item:338929,21.25,UN
198,M-1810,item:426331,0.23375,UN
198,M-1810,item:693055,8.6275,G
198,SDC-1450,item:021081,2.135352,KG
199,M-1430,item:038005,0.415605,KG
199,M-1430,item:042342,1433.1225,UN
199,M-1430,item:333362,23.75,UN
199,M-1430,item:344135,23.75,UN
199,M-1430,item:708073,0.188337,KG
199,M-1430,item:730384,5.035,M
199,M-1430,item:734545,0.19,UN
199,M-1430,item:773474,229.299553,G
199,M-1810,item:001757,0.03451,KG
199,M-1810,item:001848,0.025882,KG
199,M-1810,item:001893,0.163922,KG
199,M-1810,item:002612,0.043137,KG
199,M-1810,item:007923,69.02,G
199,M-1810,item:016332,0.010353,KG
199,M-1810,item:029313,0.000863,KG
199,M-1810,item:039668,0.000863,KG
199,M-1810,item:049371,0.031922,KG
199,M-1810,item:055703,0.001726,KG
199,M-1810,item:099439,0.043137,KG
199,M-1810,item:338928,21.25,UN
199,M-1810,item:338929,21.25,UN
199,M-1810,item:426331,0.23375,UN
199,M-1810,item:693055,8.6275,G
199,SDC-1450,item:021081,2.135352,KG
200,M-1430,item:038005,0.415605,KG
200,M-1430,item:042342,1433.1225,UN
200,M-1430,item:333362,23.75,UN
200,M-1430,item:344135,23.75,UN
200,M-1430,item:708073,0.188337,KG
200,M-1430,item:730384,5.035,M
200,M-1430,item:734545,0.19,UN
200,M-1430,item:773474,229.299553,G
200,M-1810,item:001757,0.03451,KG
200,M-1810,item:001848,0.025882,KG
200,M-1810,item:001893,0.163922,KG
200,M-1810,item:002612,0.043137,KG
200,M-1810,item:007923,69.02,G
200,M-1810,item:016332,0.010353,KG
200,M-1810,item:029313,0.000863,KG
200,M-1810,item:039668,0.000863,KG
200,M-1810,item:049371,0.031922,KG
200,M-1810,item:055703,0.001726,KG
200,M-1810,item:099439,0.043137,KG
200,M-1810,item:338928,21.25,UN
200,M-1810,item:338929,21.25,UN
200,M-1810,item:426331,0.23375,UN
200,M-1810,item:693055,8.6275,G
200,SDC-1450,item:021081,2.135352,KG
201,M-1430,item:038005,0.415605,KG
201,M-1430,item:042342,1433.1225,UN
201,M-1430,item:333362,23.75,UN
201,M-1430,item:344135,23.75,UN
201,M-1430,item:708073,0.188337,KG
201,M-1430,item:730384,5.035,M
201,M-1430,item:734545,0.19,UN
201,M-1430,item:773474,229.299553,G
201,M-1810,item:001757,0.03451,KG
201,M-1810,item:001848,0.025882,KG
201,M-1810,item:001893,0.163922,KG
201,M-1810,item:002612,0.043137,KG
201,M-1810,item:007923,69.02,G
201,M-1810,item:016332,0.010353,KG
201,M-1810,item:029313,0.000863,KG
201,M-1810,item:039668,0.000863,KG
201,M-1810,item:049371,0.031922,KG
201,M-1810,item:055703,0.001726,KG
201,M-1810,item:099439,0.043137,KG
201,M-1810,item:338928,21.25,UN
201,M-1810,item:338929,21.25,UN
201,M-1810,item:426331,0.23375,UN
201,M-1810,item:693055,8.6275,G
201,SDC-1450,item:021081,2.135352,KG
202,M-1430,item:038005,0.415605,KG
202,M-1430,item:042342,1433.1225,UN
202,M-1430,item:333362,23.75,UN
202,M-1430,item:344135,23.75,UN
202,M-1430,item:708073,0.188337,KG
202,M-1430,item:730384,5.035,M
202,M-1430,item:734545,0.19,UN
202,M-1430,item:773474,229.299553,G
202,M-1810,item:001757,0.03451,KG
202,M-1810,item:001848,0.025882,KG
202,M-1810,item:001893,0.163922,KG
202,M-1810,item:002612,0.043137,KG
202,M-1810,item:007923,69.02,G
202,M-1810,item:016332,0.010353,KG
202,M-1810,item:029313,0.000863,KG
202,M-1810,item:039668,0.000863,KG
202,M-1810,item:049371,0.031922,KG
202,M-1810,item:055703,0.001726,KG
202,M-1810,item:099439,0.043137,KG
202,M-1810,item:338928,21.25,UN
202,M-1810,item:338929,21.25,UN
202,M-1810,item:426331,0.23375,UN
202,M-1810,item:693055,8.6275,G
202,SDC-1450,item:021081,2.135352,KG
203,M-1430,item:038005,0.415605,KG
203,M-1430,item:042342,1433.1225,UN
203,M-1430,item:333362,23.75,UN
203,M-1430,item:344135,23.75,UN
203,M-1430,item:708073,0.188337,KG
203,M-1430,item:730384,5.035,M
203,M-1430,item:734545,0.19,UN
203,M-1430,item:773474,229.299553,G
203,M-1810,item:001757,0.03451,KG
203,M-1810,item:001848,0.025882,KG
203,M-1810,item:001893,0.163922,KG
203,M-1810,item:002612,0.043137,KG
203,M-1810,item:007923,69.02,G
203,M-1810,item:016332,0.010353,KG
203,M-1810,item:029313,0.000863,KG
203,M-1810,item:039668,0.000863,KG
203,M-1810,item:049371,0.031922,KG
203,M-1810,item:055703,0.001726,KG
203,M-1810,item:099439,0.043137,KG
203,M-1810,item:338928,21.25,UN
203,M-1810,item:338929,21.25,UN
203,M-1810,item:426331,0.23375,UN
203,M-1810,item:693055,8.6275,G
203,SDC-1450,item:021081,2.135352,KG
204,M-1430,item:038005,0.415605,KG
204,M-1430,item:042342,1433.1225,UN
204,M-1430,item:333362,23.75,UN
204,M-1430,item:344135,23.75,UN
204,M-1430,item:708073,0.188337,KG
204,M-1430,item:730384,5.035,M
204,M-1430,item:734545,0.19,UN
204,M-1430,item:773474,229.299553,G
204,M-1810,item:001757,0.03451,KG
204,M-1810,item:001848,0.025882,KG
204,M-1810,item:001893,0.163922,KG
204,M-1810,item:002612,0.043137,KG
204,M-1810,item:007923,69.02,G
204,M-1810,item:016332,0.010353,KG
204,M-1810,item:029313,0.000863,KG
204,M-1810,item:039668,0.000863,KG
204,M-1810,item:049371,0.031922,KG
204,M-1810,item:055703,0.001726,KG
204,M-1810,item:099439,0.043137,KG
204,M-1810,item:338928,21.25,UN
204,M-1810,item:338929,21.25,UN
204,M-1810,item:426331,0.23375,UN
204,M-1810,item:693055,8.6275,G
204,SDC-1450,item:021081,2.135352,KG
205,M-1430,item:038005,0.415605,KG
205,M-1430,item:042342,1433.1225,UN
205,M-1430,item:333362,23.75,UN
205,M-1430,item:344135,23.75,UN
205,M-1430,item:708073,0.188337,KG
205,M-1430,item:730384,5.035,M
205,M-1430,item:734545,0.19,UN
205,M-1430,item:773474,229.299553,G
205,M-1810,item:001757,0.03451,KG
205,M-1810,item:001848,0.025882,KG
205,M-1810,item:001893,0.163922,KG
205,M-1810,item:002612,0.043137,KG
205,M-1810,item:007923,69.02,G
205,M-1810,item:016332,0.010353,KG
205,M-1810,item:029313,0.000863,KG
205,M-1810,item:039668,0.000863,KG
205,M-1810,item:049371,0.031922,KG
205,M-1810,item:055703,0.001726,KG
205,M-1810,item:099439,0.043137,KG
205,M-1810,item:338928,21.25,UN
205,M-1810,item:338929,21.25,UN
205,M-1810,item:426331,0.23375,UN
205,M-1810,item:693055,8.6275,G
205,SDC-1450,item:021081,2.135352,KG
206,M-1430,item:038005,0.415605,KG
206,M-1430,item:042342,1433.1225,UN
206,M-1430,item:333362,23.75,UN
206,M-1430,item:344135,23.75,UN
206,M-1430,item:708073,0.188337,KG
206,M-1430,item:730384,5.035,M
206,M-1430,item:734545,0.19,UN
206,M-1430,item:773474,229.299553,G
206,M-1810,item:001757,0.03451,KG
206,M-1810,item:001848,0.025882,KG
206,M-1810,item:001893,0.163922,KG
206,M-1810,item:002612,0.043137,KG
206,M-1810,item:007923,69.02,G
206,M-1810,item:016332,0.010353,KG
206,M-1810,item:029313,0.000863,KG
206,M-1810,item:039668,0.000863,KG
206,M-1810,item:049371,0.031922,KG
206,M-1810,item:055703,0.001726,KG
206,M-1810,item:099439,0.043137,KG
206,M-1810,item:338928,21.25,UN
206,M-1810,item:338929,21.25,UN
206,M-1810,item:426331,0.23375,UN
206,M-1810,item:693055,8.6275,G
206,SDC-1450,item:021081,2.135352,KG
207,M-1430,item:038005,0.415605,KG
207,M-1430,item:042342,1433.1225,UN
207,M-1430,item:333362,23.75,UN
207,M-1430,item:344135,23.75,UN
207,M-1430,item:708073,0.188337,KG
207,M-1430,item:730384,5.035,M
207,M-1430,item:734545,0.19,UN
207,M-1430,item:773474,229.299553,G
207,M-1810,item:001757,0.03451,KG
207,M-1810,item:001848,0.025882,KG
207,M-1810,item:001893,0.163922,KG
207,M-1810,item:002612,0.043137,KG
207,M-1810,item:007923,69.02,G
207,M-1810,item:016332,0.010353,KG
207,M-1810,item:029313,0.000863,KG
207,M-1810,item:039668,0.000863,KG
207,M-1810,item:049371,0.031922,KG
207,M-1810,item:055703,0.001726,KG
207,M-1810,item:099439,0.043137,KG
207,M-1810,item:338928,21.25,UN
207,M-1810,item:338929,21.25,UN
207,M-1810,item:426331,0.23375,UN
207,M-1810,item:693055,8.6275,G
207,SDC-1450,item:021081,2.135352,KG
208,M-1430,item:038005,0.415605,KG
208,M-1430,item:042342,1433.1225,UN
208,M-1430,item:333362,23.75,UN
208,M-1430,item:344135,23.75,UN
208,M-1430,item:708073,0.188337,KG
208,M-1430,item:730384,5.035,M
208,M-1430,item:734545,0.19,UN
208,M-1430,item:773474,229.299553,G
208,M-1810,item:001757,0.03451,KG
208,M-1810,item:001848,0.025882,KG
208,M-1810,item:001893,0.163922,KG
208,M-1810,item:002612,0.043137,KG
208,M-1810,item:007923,69.02,G
208,M-1810,item:016332,0.010353,KG
208,M-1810,item:029313,0.000863,KG
208,M-1810,item:039668,0.000863,KG
208,M-1810,item:049371,0.031922,KG
208,M-1810,item:055703,0.001726,KG
208,M-1810,item:099439,0.043137,KG
208,M-1810,item:338928,21.25,UN
208,M-1810,item:338929,21.25,UN
208,M-1810,item:426331,0.23375,UN
208,M-1810,item:693055,8.6275,G
208,SDC-1450,item:021081,2.135352,KG
209,M-1430,item:038005,0.415605,KG
209,M-1430,item:042342,1433.1225,UN
209,M-1430,item:333362,23.75,UN
209,M-1430,item:344135,23.75,UN
209,M-1430,item:708073,0.188337,KG
209,M-1430,item:730384,5.035,M
209,M-1430,item:734545,0.19,UN
209,M-1430,item:773474,229.299553,G
209,M-1810,item:001757,0.03451,KG
209,M-1810,item:001848,0.025882,KG
209,M-1810,item:001893,0.163922,KG
209,M-1810,item:002612,0.043137,KG
209,M-1810,item:007923,69.02,G
209,M-1810,item:016332,0.010353,KG
209,M-1810,item:029313,0.000863,KG
209,M-1810,item:039668,0.000863,KG
209,M-1810,item:049371,0.031922,KG
209,M-1810,item:055703,0.001726,KG
209,M-1810,item:099439,0.043137,KG
209,M-1810,item:338928,21.25,UN
209,M-1810,item:338929,21.25,UN
209,M-1810,item:426331,0.23375,UN
209,M-1810,item:693055,8.6275,G
209,SDC-1450,item:021081,2.135352,KG
210,M-1430,item:038005,0.415605,KG
210,M-1430,item:042342,1433.1225,UN
210,M-1430,item:333362,23.75,UN
210,M-1430,item:344135,23.75,UN
210,M-1430,item:708073,0.188337,KG
210,M-1430,item:730384,5.035,M
210,M-1430,item:734545,0.19,UN
210,M-1430,item:773474,229.299553,G
210,M-1810,item:001757,0.03451,KG
210,M-1810,item:001848,0.025882,KG
210,M-1810,item:001893,0.163922,KG
210,M-1810,item:002612,0.043137,KG
210,M-1810,item:007923,69.02,G
210,M-1810,item:016332,0.010353,KG
210,M-1810,item:029313,0.000863,KG
210,M-1810,item:039668,0.000863,KG
210,M-1810,item:049371,0.031922,KG
210,M-1810,item:055703,0.001726,KG
210,M-1810,item:099439,0.043137,KG
210,M-1810,item:338928,21.25,UN
210,M-1810,item:338929,21.25,UN
210,M-1810,item:426331,0.23375,UN
210,M-1810,item:693055,8.6275,G
210,SDC-1450,item:021081,2.135352,KG
211,M-1430,item:038005,0.415605,KG
211,M-1430,item:042342,1433.1225,UN
211,M-1430,item:333362,23.75,UN
211,M-1430,item:344135,23.75,UN
211,M-1430,item:708073,0.188337,KG
211,M-1430,item:730384,5.035,M
211,M-1430,item:734545,0.19,UN
211,M-1430,item:773474,229.299553,G
211,M-1810,item:001757,0.03451,KG
211,M-1810,item:001848,0.025882,KG
211,M-1810,item:001893,0.163922,KG
211,M-1810,item:002612,0.043137,KG
211,M-1810,item:007923,69.02,G
211,M-1810,item:016332,0.010353,KG
211,M-1810,item:029313,0.000863,KG
211,M-1810,item:039668,0.000863,KG
211,M-1810,item:049371,0.031922,KG
211,M-1810,item:055703,0.001726,KG
211,M-1810,item:099439,0.043137,KG
211,M-1810,item:338928,21.25,UN
211,M-1810,item:338929,21.25,UN
211,M-1810,item:426331,0.23375,UN
211,M-1810,item:693055,8.6275,G
211,SDC-1450,item:021081,2.135352,KG
212,M-1430,item:038005,0.415605,KG
212,M-1430,item:042342,1433.1225,UN
212,M-1430,item:333362,23.75,UN
212,M-1430,item:344135,23.75,UN
212,M-1430,item:708073,0.188337,KG
212,M-1430,item:730384,5.035,M
212,M-1430,item:734545,0.19,UN
212,M-1430,item:773474,229.299553,G
212,M-1810,item:001757,0.03451,KG
212,M-1810,item:001848,0.025882,KG
212,M-1810,item:001893,0.163922,KG
212,M-1810,item:002612,0.043137,KG
212,M-1810,item:007923,69.02,G
212,M-1810,item:016332,0.010353,KG
212,M-1810,item:029313,0.000863,KG
212,M-1810,item:039668,0.000863,KG
212,M-1810,item:049371,0.031922,KG
212,M-1810,item:055703,0.001726,KG
212,M-1810,item:099439,0.043137,KG
212,M-1810,item:338928,21.25,UN
212,M-1810,item:338929,21.25,UN
212,M-1810,item:426331,0.23375,UN
212,M-1810,item:693055,8.6275,G
212,SDC-1450,item:021081,2.135352,KG
213,M-1430,item:038005,0.415605,KG
213,M-1430,item:042342,1433.1225,UN
213,M-1430,item:333362,23.75,UN
213,M-1430,item:344135,23.75,UN
213,M-1430,item:708073,0.188337,KG
213,M-1430,item:730384,5.035,M
213,M-1430,item:734545,0.19,UN
213,M-1430,item:773474,229.299553,G
213,M-1810,item:001757,0.03451,KG
213,M-1810,item:001848,0.025882,KG
213,M-1810,item:001893,0.163922,KG
213,M-1810,item:002612,0.043137,KG
213,M-1810,item:007923,69.02,G
213,M-1810,item:016332,0.010353,KG
213,M-1810,item:029313,0.000863,KG
213,M-1810,item:039668,0.000863,KG
213,M-1810,item:049371,0.031922,KG
213,M-1810,item:055703,0.001726,KG
213,M-1810,item:099439,0.043137,KG
213,M-1810,item:338928,21.25,UN
213,M-1810,item:338929,21.25,UN
213,M-1810,item:426331,0.23375,UN
213,M-1810,item:693055,8.6275,G
213,SDC-1450,item:021081,2.135352,KG
214,M-1430,item:038005,0.415605,KG
214,M-1430,item:042342,1433.1225,UN
214,M-1430,item:333362,23.75,UN
214,M-1430,item:344135,23.75,UN
214,M-1430,item:708073,0.188337,KG
214,M-1430,item:730384,5.035,M
214,M-1430,item:734545,0.19,UN
214,M-1430,item:773474,229.299553,G
214,M-1810,item:001757,0.03451,KG
214,M-1810,item:001848,0.025882,KG
214,M-1810,item:001893,0.163922,KG
214,M-1810,item:002612,0.043137,KG
214,M-1810,item:007923,69.02,G
214,M-1810,item:016332,0.010353,KG
214,M-1810,item:029313,0.000863,KG
214,M-1810,item:039668,0.000863,KG
214,M-1810,item:049371,0.031922,KG
214,M-1810,item:055703,0.001726,KG
214,M-1810,item:099439,0.043137,KG
214,M-1810,item:338928,21.25,UN
214,M-1810,item:338929,21.25,UN
214,M-1810,item:426331,0.23375,UN
214,M-1810,item:693055,8.6275,G
214,SDC-1450,item:021081,2.135352,KG
215,M-1430,item:038005,0.415605,KG
215,M-1430,item:042342,1433.1225,UN
215,M-1430,item:333362,23.75,UN
215,M-1430,item:344135,23.75,UN
215,M-1430,item:708073,0.188337,KG
215,M-1430,item:730384,5.035,M
215,M-1430,item:734545,0.19,UN
215,M-1430,item:773474,229.299553,G
215,M-1810,item:001757,0.03451,KG
215,M-1810,item:001848,0.025882,KG
215,M-1810,item:001893,0.163922,KG
215,M-1810,item:002612,0.043137,KG
215,M-1810,item:007923,69.02,G
215,M-1810,item:016332,0.010353,KG
215,M-1810,item:029313,0.000863,KG
215,M-1810,item:039668,0.000863,KG
215,M-1810,item:049371,0.031922,KG
215,M-1810,item:055703,0.001726,KG
215,M-1810,item:099439,0.043137,KG
215,M-1810,item:338928,21.25,UN
215,M-1810,item:338929,21.25,UN
215,M-1810,item:426331,0.23375,UN
215,M-1810,item:693055,8.6275,G
215,SDC-1450,item:021081,2.135352,KG
216,M-1430,item:038005,0.415605,KG
216,M-1430,item:042342,1433.1225,UN
216,M-1430,item:333362,23.75,UN
216,M-1430,item:344135,23.75,UN
216,M-1430,item:708073,0.188337,KG
216,M-1430,item:730384,5.035,M
216,M-1430,item:734545,0.19,UN
216,M-1430,item:773474,229.299553,G
216,M-1810,item:001757,0.03451,KG
216,M-1810,item:001848,0.025882,KG
216,M-1810,item:001893,0.163922,KG
216,M-1810,item:002612,0.043137,KG
216,M-1810,item:007923,69.02,G
216,M-1810,item:016332,0.010353,KG
216,M-1810,item:029313,0.000863,KG
216,M-1810,item:039668,0.000863,KG
216,M-1810,item:049371,0.031922,KG
216,M-1810,item:055703,0.001726,KG
216,M-1810,item:099439,0.043137,KG
216,M-1810,item:338928,21.25,UN
216,M-1810,item:338929,21.25,UN
216,M-1810,item:426331,0.23375,UN
216,M-1810,item:693055,8.6275,G
216,SDC-1450,item:021081,2.135352,KG
217,M-1430,item:038005,0.415605,KG
217,M-1430,item:042342,1433.1225,UN
217,M-1430,item:333362,23.75,UN
217,M-1430,item:344135,23.75,UN
217,M-1430,item:708073,0.188337,KG
217,M-1430,item:730384,5.035,M
217,M-1430,item:734545,0.19,UN
217,M-1430,item:773474,229.299553,G
217,M-1810,item:001757,0.03451,KG
217,M-1810,item:001848,0.025882,KG
217,M-1810,item:001893,0.163922,KG
217,M-1810,item:002612,0.043137,KG
217,M-1810,item:007923,69.02,G
217,M-1810,item:016332,0.010353,KG
217,M-1810,item:029313,0.000863,KG
217,M-1810,item:039668,0.000863,KG
217,M-1810,item:049371,0.031922,KG
217,M-1810,item:055703,0.001726,KG
217,M-1810,item:099439,0.043137,KG
217,M-1810,item:338928,21.25,UN
217,M-1810,item:338929,21.25,UN
217,M-1810,item:426331,0.23375,UN
217,M-1810,item:693055,8.6275,G
217,SDC-1450,item:021081,2.135352,KG
218,M-1430,item:038005,0.415605,KG
218,M-1430,item:042342,1433.1225,UN
218,M-1430,item:333362,23.75,UN
218,M-1430,item:344135,23.75,UN
218,M-1430,item:708073,0.188337,KG
218,M-1430,item:730384,5.035,M
218,M-1430,item:734545,0.19,UN
218,M-1430,item:773474,229.299553,G
218,M-1810,item:001757,0.03451,KG
218,M-1810,item:001848,0.025882,KG
218,M-1810,item:001893,0.163922,KG
218,M-1810,item:002612,0.043137,KG
218,M-1810,item:007923,69.02,G
218,M-1810,item:016332,0.010353,KG
218,M-1810,item:029313,0.000863,KG
218,M-1810,item:039668,0.000863,KG
218,M-1810,item:049371,0.031922,KG
218,M-1810,item:055703,0.001726,KG
218,M-1810,item:099439,0.043137,KG
218,M-1810,item:338928,21.25,UN
218,M-1810,item:338929,21.25,UN
218,M-1810,item:426331,0.23375,UN
218,M-1810,item:693055,8.6275,G
218,SDC-1450,item:021081,2.135352,KG
219,M-1430,item:038005,0.415605,KG
219,M-1430,item:042342,1433.1225,UN
219,M-1430,item:333362,23.75,UN
219,M-1430,item:344135,23.75,UN
219,M-1430,item:708073,0.188337,KG
219,M-1430,item:730384,5.035,M
219,M-1430,item:734545,0.19,UN
219,M-1430,item:773474,229.299553,G
219,M-1810,item:001757,0.03451,KG
219,M-1810,item:001848,0.025882,KG
219,M-1810,item:001893,0.163922,KG
219,M-1810,item:002612,0.043137,KG
219,M-1810,item:007923,69.02,G
219,M-1810,item:016332,0.010353,KG
219,M-1810,item:029313,0.000863,KG
